timestamp,cmd_vel_linear_x,cmd_vel_linear_y,cmd_vel_angular_z,odom_pos_x,odom_pos_y,odom_yaw
2025-05-21T00:06:11.438135,0.1,0.0,0.29918355249096024,4.158971765228425,-0.5441277331575262,-0.31677120656547864
2025-05-21T00:06:11.537934,0.1,0.0,0.08741094467259124,4.168505746653287,-0.5471742128317159,-0.29740434355767936
2025-05-21T00:06:11.638052,0.1,0.0,0.22395686119758504,4.178085036672282,-0.5500872994438804,-0.28181328364549607
2025-05-21T00:06:11.738302,0.1,0.0,0.14511069014629893,4.187685239942043,-0.5528086981359756,-0.26340047224774876
2025-05-21T00:06:11.838049,0.1,0.0,0.043267860996935574,4.197371077141574,-0.5553828990001819,-0.25395868840866287
2025-05-21T00:06:11.938399,0.1,0.0,0.10767632624576971,4.2070596092204235,-0.5578864932046743,-0.24638971955319056
2025-05-21T00:06:12.038005,0.1,0.0,0.27684650202551614,4.216748853957623,-0.5602956659359084,-0.2271931936688314
2025-05-21T00:06:12.137966,0.1,0.0,0.24182062001024793,4.226497648072671,-0.5624785382051598,-0.2012847938931572
2025-05-21T00:06:12.237927,0.1,0.0,0.3199332236986918,4.236320187194205,-0.5644209483482473,-0.17315731114751684
2025-05-21T00:06:12.337950,0.1,0.0,0.19672672184449844,4.2461930390830185,-0.566066452352775,-0.14730740361823888
2025-05-21T00:06:12.437961,0.1,0.0,0.02965110744716337,4.256071515928999,-0.5674827260957844,-0.1360217340043972
2025-05-21T00:06:12.537976,0.1,0.0,0.07418539965823089,4.265989660647948,-0.568832695333371,-0.13082505787764598
2025-05-21T00:06:12.637960,0.1,0.0,0.3686373058705155,4.275910271808867,-0.570119295268625,-0.10867458545325981
2025-05-21T00:06:12.738043,0.1,0.0,0.09662191236195382,4.285853582205437,-0.5711115810253468,-0.08542359921606923
2025-05-21T00:06:12.837929,0.1,0.0,0.37347879344652996,4.295823983379163,-0.5719410988971216,-0.061914061891159555
2025-05-21T00:06:12.937966,0.1,0.0,0.03929503489291941,4.305795403847428,-0.5724659850906094,-0.04127002549014592
2025-05-21T00:06:13.038069,0.1,0.0,0.13991274934392614,4.315797066544132,-0.572869137086361,-0.03230231587749798
2025-05-21T00:06:13.137922,0.1,0.0,0.22934832117509624,4.325818731707384,-0.5731577955572372,-0.013776591420156414
2025-05-21T00:06:13.237942,0.1,0.0,0.163016992694332,4.335832493291306,-0.5732382571553069,0.0058492727535464075
2025-05-21T00:06:13.338022,0.1,0.0,0.10228812301229905,4.3458159844602795,-0.5731392364942195,0.019079286723134633
2025-05-21T00:06:13.438072,0.1,0.0,0.17266630262948665,4.355780328632572,-0.5729236947158503,0.03279565159336384
2025-05-21T00:06:13.538174,0.1,0.0,0.07019228725106129,4.3657923732312245,-0.572551871552123,0.04495841529108047
2025-05-21T00:06:13.637959,0.1,0.0,0.0466098149048022,4.375763341098987,-0.5720857884662599,0.05079241380078736
2025-05-21T00:06:13.737970,0.1,0.0,0.08087186207713093,4.385745496733012,-0.5715666768976342,0.057161528334443545
2025-05-21T00:06:13.838252,0.1,0.0,0.08205344604033216,4.39573124256888,-0.5709749896387059,0.06531042707853629
2025-05-21T00:06:13.937939,0.1,0.0,0.07344077625696276,4.405715287402768,-0.5703014137903579,0.07308995156507114
2025-05-21T00:06:14.037939,0.1,0.0,-0.0054947556013806844,4.415702608611176,-0.5695516722200431,0.07650188905526623
2025-05-21T00:06:14.138035,0.1,0.0,-0.04666143864322069,4.425737189877992,-0.5687839019871607,0.07386120339408464
2025-05-21T00:06:14.237969,0.1,0.0,-0.04666143864322069,4.435627981572494,-0.5680635280223029,0.069233789944271
2025-05-21T00:06:14.337997,0.1,0.0,-0.0012048701324646194,4.445633663941194,-0.5673814486773698,0.06684178650403849
2025-05-21T00:06:14.437933,0.1,0.0,0.07559315136704714,4.455603326853963,-0.5667143646071704,0.07031797123758166
2025-05-21T00:06:14.538101,0.1,0.0,0.10218168298889939,4.465550302426401,-0.5659949155330166,0.0791833242263471
2025-05-21T00:06:14.637985,0.1,0.0,0.2189903693819439,4.475531816868851,-0.5651771875803726,0.09527316507006488
2025-05-21T00:06:14.737928,0.1,0.0,0.12743324845071677,4.485472321847939,-0.5641723481181864,0.11256977995792374
2025-05-21T00:06:14.837933,0.1,0.0,0.03942548877208074,4.49540136260683,-0.56301785788246,0.12092092861532588
2025-05-21T00:06:14.937984,0.1,0.0,0.21373787407604425,4.505335747203042,-0.5618007474505075,0.13356563312152625
2025-05-21T00:06:15.039265,0.1,0.0,-0.0236099802809675,4.515228489948115,-0.560417707217335,0.14308568249984432
2025-05-21T00:06:15.138009,0.1,0.0,-0.010416179049925756,4.525143456693358,-0.5589952274139582,0.14135281173366687
2025-05-21T00:06:15.237930,0.1,0.0,-0.010416179049925756,4.535035838161208,-0.557590149262172,0.14031206153234077
2025-05-21T00:06:15.337938,0.1,0.0,-0.022357573392175475,4.5449434644173845,-0.556193427245501,0.13867518908784593
2025-05-21T00:06:15.437977,0.1,0.0,-0.022357573392175475,4.554844091543504,-0.554817225404111,0.13644036671146687
2025-05-21T00:06:15.537924,0.1,0.0,0.03922872234500663,4.564742312397345,-0.5534638961446672,0.13728381160759315
2025-05-21T00:06:15.637935,0.1,0.0,0.03922872234500663,4.574654349661331,-0.5520846050418867,0.14120964495637978
2025-05-21T00:06:15.737998,0.1,0.0,0.26511605330285953,4.584578263777581,-0.5506639078545674,0.15649046580911685
2025-05-21T00:06:15.837940,0.1,0.0,0.02449892667998554,4.594430514153751,-0.5490425186183769,0.1709450962807546
2025-05-21T00:06:15.937917,0.1,0.0,0.12354159418714704,4.60428015661216,-0.5473359647731271,0.17835499392416973
2025-05-21T00:06:16.037957,0.1,0.0,0.06498803970600096,4.614120747041392,-0.5455305824962629,0.1877918185432348
2025-05-21T00:06:16.137979,0.1,0.0,0.06981410177403057,4.623942475906346,-0.5436476106911635,0.19453112194298372
2025-05-21T00:06:16.237940,0.1,0.0,0.07919420454600479,4.633730250252127,-0.5417014814319044,0.20196709074574626
2025-05-21T00:06:16.337972,0.1,0.0,0.057274786163309936,4.643541243555263,-0.5396723097459365,0.20880141406690544
2025-05-21T00:06:16.437964,0.1,0.0,0.09352262901840268,4.653344752718633,-0.5375803395351363,0.21635157865382526
2025-05-21T00:06:16.537985,0.1,0.0,0.21489277119309647,4.663080070442888,-0.5354167891646118,0.2317131321338137
2025-05-21T00:06:16.637984,0.1,0.0,0.3102635705531842,4.672787134493954,-0.5330713474878506,0.2579402771225454
2025-05-21T00:06:16.737943,0.1,0.0,0.26763780577284896,4.682452550034261,-0.5304409512374583,0.28689172012129616
2025-05-21T00:06:16.837964,0.1,0.0,0.11456681288896985,4.692013730825377,-0.5275505083938238,0.30602388373199396
2025-05-21T00:06:16.938141,0.1,0.0,0.14806009993513888,4.701547552684329,-0.5245082251693659,0.31916511466839464
2025-05-21T00:06:17.037912,0.1,0.0,-0.041793915158770956,4.71102772832184,-0.521336418970213,0.3244546873828571
2025-05-21T00:06:17.137930,0.1,0.0,0.09477312224400734,4.720506776789894,-0.518159247447699,0.3271155612238759
2025-05-21T00:06:17.237938,0.1,0.0,-0.06454408475319194,4.729966803902033,-0.5149244020240188,0.3286252819198578
2025-05-21T00:06:17.337961,0.1,0.0,0.11513839107034406,4.739466192412255,-0.5117023634434784,0.33114528666376897
2025-05-21T00:06:17.437999,0.1,0.0,0.21240617008058457,4.748879768123387,-0.5084357078595154,0.3474776015256813
2025-05-21T00:06:17.537948,0.1,0.0,-0.07838733951404775,4.758277847236767,-0.5049753355431911,0.35422768548143685
2025-05-21T00:06:17.637954,0.1,0.0,0.2475725179036314,4.767665962448859,-0.5015242598723906,0.3625457433320381
2025-05-21T00:06:17.737939,0.1,0.0,-0.02891698395569464,4.776980015581618,-0.49792532622985297,0.3734706724345105
2025-05-21T00:06:17.837952,0.1,0.0,-0.1202134242383923,4.786302545910944,-0.494279966577462,0.3660284868342476
2025-05-21T00:06:17.937915,0.1,0.0,0.1349939587022819,4.795650368864338,-0.4907291173750746,0.3667722879854125
2025-05-21T00:06:18.037979,0.1,0.0,0.15197676209379063,4.80498206033244,-0.4871080855072298,0.38112806309215497
2025-05-21T00:06:18.137992,0.1,0.0,0.1786666453107477,4.814282034158273,-0.48334017563613474,0.39772165788849906
2025-05-21T00:06:18.237986,0.1,0.0,0.04084260430128217,4.8234478044853395,-0.4794414763313035,0.4086287007695564
2025-05-21T00:06:18.337943,0.1,0.0,0.1206735814662374,4.832638363203152,-0.4754507772667039,0.4167303978896282
2025-05-21T00:06:18.437969,0.1,0.0,0.07845194810951694,4.841765362355614,-0.4713776944075796,0.42668213282898115
2025-05-21T00:06:18.537936,0.1,0.0,0.30964445887382674,4.850843221531749,-0.46722933481707185,0.4459929085277161
2025-05-21T00:06:18.638146,0.1,0.0,0.17453546641211012,4.859832305367344,-0.4628456283047627,0.47020926936595675
2025-05-21T00:06:18.737951,0.1,0.0,0.28053173873878284,4.868760968094193,-0.45825850183701994,0.4930475513568142
2025-05-21T00:06:18.837999,0.1,0.0,0.5389861456743116,4.877496553321209,-0.45348590305273423,0.5337767519137224
2025-05-21T00:06:18.937989,0.1,0.0,0.21442290873902922,4.886039750441639,-0.44828019673033376,0.5714658968201521
2025-05-21T00:06:19.038061,0.1,0.0,0.17049074812925835,4.8944212219267875,-0.44282687355410405,0.590740755804485
2025-05-21T00:06:19.138033,0.1,0.0,0.12314597738756537,4.902727452323813,-0.43720484627936074,0.6054601500054488
2025-05-21T00:06:19.238004,0.1,0.0,0.20284804784239438,4.910913996830749,-0.431500986815306,0.6217218944973482
2025-05-21T00:06:19.337961,0.1,0.0,0.1868557376939872,4.919011510979515,-0.42563666365781844,0.6412078302056582
2025-05-21T00:06:19.437954,0.1,0.0,0.20909513264454335,4.927031595852704,-0.4195914914771213,0.661088619071708
2025-05-21T00:06:19.537962,0.1,0.0,0.14994058486647252,4.934868914078562,-0.4134294055227511,0.6789646598572884
2025-05-21T00:06:19.637946,0.1,0.0,0.05711663496473562,4.942719605569941,-0.4070449717973939,0.6893880320198429
2025-05-21T00:06:19.737975,0.1,0.0,0.20781217123384763,4.9504080285661916,-0.40068894059108706,0.702780585881956
2025-05-21T00:06:19.837921,0.1,0.0,0.13992178277607567,4.957919846514047,-0.3942594770055002,0.7199345544253033
2025-05-21T00:06:19.937952,0.1,0.0,0.058856592829714664,4.96541698970754,-0.3876382933587159,0.7298738320330278
2025-05-21T00:06:20.037934,0.1,0.0,0.10410748315922368,4.972856799036068,-0.3809622398489131,0.7380158579054142
2025-05-21T00:06:20.137977,0.1,0.0,0.19483096320989987,4.980244179277734,-0.374208483414485,0.7529729749179778
2025-05-21T00:06:20.237936,0.1,0.0,0.08940028878206883,4.9874922193887015,-0.36734939900318353,0.767167302576838
2025-05-21T00:06:20.337964,0.1,0.0,0.15287309900458235,4.994721822754416,-0.3603472582474184,0.7793637870437794
2025-05-21T00:06:20.437935,0.1,0.0,0.11304128132389789,5.001768871583352,-0.3533316253771545,0.7925876807707554
2025-05-21T00:06:20.537939,0.1,0.0,0.02851197687633533,5.0087801633578435,-0.3461783997198072,0.7997054366102928
2025-05-21T00:06:20.638014,0.1,0.0,0.24698142452494573,5.015758091609361,-0.3389876203493254,0.8134890579841224
2025-05-21T00:06:20.737953,0.1,0.0,0.1342883194077937,5.022588493391324,-0.3316722419337054,0.8325693077907608
2025-05-21T00:06:20.837924,0.1,0.0,0.2503638153778231,5.02932191271206,-0.324221302732134,0.8518136946987926
2025-05-21T00:06:20.937928,0.1,0.0,0.3294048026974217,5.035807088580324,-0.3167184979302793,0.8805244797752412
2025-05-21T00:06:21.037960,0.1,0.0,0.2500048286501077,5.042117450109916,-0.308947315484408,0.9095402198908413
2025-05-21T00:06:21.137930,0.1,0.0,0.14212870046111045,5.048193854278586,-0.3010369639716385,0.9291096593264285
2025-05-21T00:06:21.237955,0.1,0.0,0.1684937877674697,5.054157102639251,-0.2929963514252667,0.9446470151509798
2025-05-21T00:06:21.337949,0.1,0.0,0.13672874432758328,5.059993841463763,-0.2848538779676462,0.9599540035988464
2025-05-21T00:06:21.437939,0.1,0.0,0.08049857555441076,5.065731542408685,-0.27659896453839505,0.9708500875858288
2025-05-21T00:06:21.537940,0.1,0.0,0.18279049973486391,5.0713356217393795,-0.26837123870656243,0.9840031940769736
2025-05-21T00:06:21.637918,0.1,0.0,0.1046280418331502,5.076859000327512,-0.2599811438442185,0.9984491761210795
2025-05-21T00:06:21.737949,0.1,0.0,-0.003186300154642829,5.082249362709596,-0.2515664942194766,1.0034653625052066
2025-05-21T00:06:21.837940,0.1,0.0,0.21517863697789516,5.087580710185305,-0.24320124002745952,1.0137320899287703
2025-05-21T00:06:21.937935,0.1,0.0,0.07505785837335521,5.092830614238888,-0.23467054277050933,1.0282867864488825
2025-05-21T00:06:22.037953,0.1,0.0,0.188824139940269,5.097976070195562,-0.22609894779202308,1.0414102631455435
2025-05-21T00:06:22.137966,0.1,0.0,0.040436937872061485,5.10299842831559,-0.21742110769413436,1.0528883525934984
2025-05-21T00:06:22.237940,0.1,0.0,0.08621316052372484,5.107959889566994,-0.2086929603988876,1.0592724900167383
2025-05-21T00:06:22.337952,0.1,0.0,0.09085742643112792,5.112802340159246,-0.20002327385888138,1.068065530361066
2025-05-21T00:06:22.437955,0.1,0.0,0.05648238410499217,5.117615374338506,-0.1912225399334249,1.0754658413526794
2025-05-21T00:06:22.538028,0.1,0.0,-0.006385871309724233,5.122362520080589,-0.1824058888920443,1.0779523287803014
2025-05-21T00:06:22.637936,0.1,0.0,0.1543716450315058,5.127071879680597,-0.17364023728393996,1.0852601327372149
2025-05-21T00:06:22.737925,0.1,0.0,0.07548742623511462,5.131705640276323,-0.1647759170935243,1.0967636737539204
2025-05-21T00:06:22.837903,0.1,0.0,0.07077207791455596,5.136251751963093,-0.15587365243656506,1.10407600171016
2025-05-21T00:06:22.937965,0.1,0.0,0.042644307665355985,5.140754928937556,-0.1468963984147991,1.1097774347039184
2025-05-21T00:06:23.037938,0.1,0.0,0.11369361273147359,5.1451758791162305,-0.1379723147190035,1.1175782687937674
2025-05-21T00:06:23.137966,0.1,0.0,0.1086725683860834,5.149536468604041,-0.1289537470443475,1.1287154855028048
2025-05-21T00:06:23.237934,0.1,0.0,-0.09147003590708634,5.153802702621787,-0.1198765385944978,1.1296366070766952
2025-05-21T00:06:23.337959,0.1,0.0,-0.11985840004936187,5.1580749942691435,-0.11088197201724495,1.119110901485148
2025-05-21T00:06:23.437944,0.1,0.0,-0.01209850701201942,5.162463311910942,-0.1019049642028005,1.1125143852690602
2025-05-21T00:06:23.537947,0.1,0.0,-0.1624441017868361,5.166892782058919,-0.09293274332273865,1.1037729810075059
2025-05-21T00:06:23.637922,0.1,0.0,0.07191780722650919,5.171430298135955,-0.08402394599550972,1.0992281023027646
2025-05-21T00:06:23.738043,0.1,0.0,0.10086887911236574,5.175987816056529,-0.07504647504726238,1.107915108140337
2025-05-21T00:06:23.838079,0.1,0.0,0.08145216414114032,5.180411448165248,-0.066126250183414,1.1169833287018012
2025-05-21T00:06:23.937962,0.1,0.0,0.29649303921488895,5.1847800671397195,-0.05712336499784947,1.1359429193260837
2025-05-21T00:06:24.037915,0.1,0.0,0.01335671142557837,5.188957454797133,-0.0479515115515951,1.1514914635584086
2025-05-21T00:06:24.138004,0.1,0.0,-0.006300271044088478,5.192999827468757,-0.03887449171878036,1.151836070402271
2025-05-21T00:06:24.237986,0.1,0.0,-0.006300271044088478,5.19706723554948,-0.0297448081676693,1.15120637436107
2025-05-21T00:06:24.338041,0.1,0.0,-0.006300271044088478,5.201122837988361,-0.020657005474596833,1.1505793911154862
2025-05-21T00:06:24.437938,0.1,0.0,-0.006300271044088478,5.205207186072286,-0.0115202088735498,1.1499488508931464
2025-05-21T00:06:24.538126,0.1,0.0,-0.006300271044088478,5.209317617087363,-0.0023406231216731577,1.149315178788824
2025-05-21T00:06:24.637966,0.1,0.0,-0.012217854777376578,5.213387314637778,0.006732619683251354,1.1483927419227093
2025-05-21T00:06:24.737932,0.1,0.0,-0.012217854777376578,5.217494735144835,0.015863746826001467,1.1471694399561336
2025-05-21T00:06:24.837963,0.1,0.0,-0.012217854777376578,5.221601349706375,0.02496333394466926,1.1459496918051209
2025-05-21T00:06:24.937939,0.1,0.0,0.03222915081744215,5.225726371844837,0.034074040513909894,1.1469487604705568
2025-05-21T00:06:25.037935,0.1,0.0,0.03222915081744215,5.229829088937339,0.043186600646079876,1.1501695977910362
2025-05-21T00:06:25.137958,0.1,0.0,-0.03244846059338168,5.23390767285998,0.052324088516572234,1.1501618481058207
2025-05-21T00:06:25.237917,0.1,0.0,-0.03244846059338168,5.23799765727137,0.061447256670272316,1.1469176472552256
2025-05-21T00:06:25.337996,0.1,0.0,-0.0036822738893516056,5.242148946239075,0.07062712020144657,1.145107085896566
2025-05-21T00:06:25.438060,0.1,0.0,-0.0036822738893516056,5.24626763444256,0.07970863244405975,1.144739895685282
2025-05-21T00:06:25.537948,0.1,0.0,-0.0036822738893516056,5.250402018251872,0.08881585436188455,1.1443716045591719
2025-05-21T00:06:25.638017,0.1,0.0,-0.0036822738893516056,5.254519137249146,0.09787618948401165,1.1440051482911056
2025-05-21T00:06:25.737992,0.1,0.0,-0.0036822738893516056,5.258662541652037,0.10698549270554024,1.143636649975285
2025-05-21T00:06:25.837962,0.1,0.0,0.038514007336325484,5.26280114052017,0.11607534612499139,1.145371022865076
2025-05-21T00:06:25.937970,0.1,0.0,0.038514007336325484,5.266924431770743,0.12519899904312615,1.1492270937952727
2025-05-21T00:06:26.037981,0.1,0.0,-0.12892678218378692,5.271004643751066,0.13432084691403828,1.1448043761948856
2025-05-21T00:06:26.138103,0.1,0.0,-0.16655437107671922,5.275178960202701,0.14344138251800478,1.1299815932105455
2025-05-21T00:06:26.238278,0.1,0.0,0.08055608983078777,5.27947109981603,0.15244217362236265,1.1257238465917023
2025-05-21T00:06:26.338034,0.1,0.0,0.0037093111062791446,5.28377013383643,0.1615020129565041,1.1299370193457587
2025-05-21T00:06:26.437985,0.1,0.0,0.10177933992416842,5.288026817846797,0.1705258103448652,1.1351939840849463
2025-05-21T00:06:26.537977,0.1,0.0,0.06855455819789301,5.292220985209216,0.1795976351206076,1.1437055723730563
2025-05-21T00:06:26.637946,0.1,0.0,-0.040170737911795484,5.296344999384437,0.18870064276414106,1.145126904459043
2025-05-21T00:06:26.737948,0.1,0.0,0.02236207326945294,5.300483156525997,0.19780347395462944,1.1442296978727402
2025-05-21T00:06:26.837929,0.1,0.0,0.02752983854918511,5.304614435028695,0.20690725982606942,1.1467227785090595
2025-05-21T00:06:26.938029,0.1,0.0,0.04822197199445543,5.3087316952938295,0.21604378590232018,1.150512518420214
2025-05-21T00:06:27.038003,0.1,0.0,-0.027856406573940614,5.312794382724869,0.22516379326991076,1.1515267452004918
2025-05-21T00:06:27.137981,0.1,0.0,-0.027856406573940614,5.316874680326419,0.23430153527664063,1.1487390549808651
2025-05-21T00:06:27.237978,0.1,0.0,-0.027856406573940614,5.320980915262205,0.24342893224919065,1.1459510393284802
2025-05-21T00:06:27.338005,0.1,0.0,-0.034812252245588475,5.325102251033158,0.2525220948353011,1.1428228968215493
2025-05-21T00:06:27.437949,0.1,0.0,-0.0006097943743466061,5.329290110267381,0.2616812950914005,1.14103980698221
2025-05-21T00:06:27.538014,0.1,0.0,-0.0006097943743466061,5.3334334038170335,0.270720983962958,1.1409791691153686
2025-05-21T00:06:27.637942,0.1,0.0,-0.0006097943743466061,5.337596590263678,0.27980261880250656,1.1409182481813842
2025-05-21T00:06:27.737997,0.1,0.0,-0.0006097943743466061,5.341766252412537,0.28889691671495615,1.1408572405971604
2025-05-21T00:06:27.838036,0.1,0.0,-0.0006097943743466061,5.345933905289188,0.29798536892207544,1.140796270522604
2025-05-21T00:06:27.937966,0.1,0.0,0.05488834853895063,5.350103613166746,0.3070768393506446,1.1435150258285685
2025-05-21T00:06:28.038023,0.1,0.0,0.05488834853895063,5.354241545636731,0.3161977308227785,1.1490124532140609
2025-05-21T00:06:28.137953,0.1,0.0,0.0843669293245819,5.358320117080088,0.32532067274540455,1.1559632667684685
2025-05-21T00:06:28.237994,0.1,0.0,0.09640041215844607,5.36233011738143,0.3344785556339849,1.1650004081572263
2025-05-21T00:06:28.337978,0.1,0.0,-0.10394965439248337,5.366253718694613,0.34367180908458206,1.1646339091765743
2025-05-21T00:06:28.437943,0.1,0.0,0.030071843407148965,5.370223997078638,0.3528377471224306,1.1609431427954495
2025-05-21T00:06:28.538265,0.1,0.0,0.00581684007603389,5.374208980959478,0.3620290209201299,1.1627388985142186
2025-05-21T00:06:28.637940,0.1,0.0,-0.03353222151534662,5.378171336239758,0.3711979299062691,1.1613508271426962
2025-05-21T00:06:28.738064,0.1,0.0,-0.03353222151534662,5.382161094123485,0.3803704423027645,1.1579967127821273
2025-05-21T00:06:28.837957,0.1,0.0,0.08767171518405446,5.38617853153648,0.3895225597360261,1.1606415346148689
2025-05-21T00:06:28.937998,0.1,0.0,0.007232828712280258,5.390146514540075,0.3987032179128437,1.1653785809740433
2025-05-21T00:06:29.037977,0.1,0.0,-0.19016048436486963,5.394082674870359,0.4078788368691744,1.1562834961110096
2025-05-21T00:06:29.137970,0.1,0.0,-0.10344155875050108,5.39816534326264,0.41703876364036474,1.1415432802451155
2025-05-21T00:06:29.237972,0.1,0.0,0.01331991978943403,5.402346255647932,0.42611103302822156,1.1369951115766037
2025-05-21T00:06:29.338053,0.1,0.0,0.09431065037194485,5.4065549250241,0.4352044763204128,1.142396719643589
2025-05-21T00:06:29.437986,0.1,0.0,0.0013509326082861148,5.410677608857493,0.44428836076457656,1.1471602722634886
2025-05-21T00:06:29.537927,0.1,0.0,-0.04070404883568912,5.414808457706487,0.45344970218131175,1.1451694347775412
2025-05-21T00:06:29.638051,0.1,0.0,-0.04070404883568912,5.418926463878326,0.46250902623212836,1.1411188311628466
2025-05-21T00:06:29.738038,0.1,0.0,-0.15016522185500758,5.423103876566807,0.471600967751802,1.1316137337483816
2025-05-21T00:06:29.837913,0.1,0.0,-0.0484426521712411,5.427390591808943,0.48063754153542537,1.121677379863363
2025-05-21T00:06:29.937952,0.1,0.0,0.06160370605047926,5.431743793632888,0.48964176288312766,1.1223550401889641
2025-05-21T00:06:30.037929,0.1,0.0,-0.110500851751123,5.436063584946688,0.49865560497637124,1.119929745902259
2025-05-21T00:06:30.138154,0.1,0.0,-0.05903247436886971,5.440447433900478,0.5076473772637854,1.111440302532719
2025-05-21T00:06:30.237918,0.1,0.0,-0.06264252734753394,5.444891348661881,0.516598148974897,1.1053607289483622
2025-05-21T00:06:30.338131,0.1,0.0,-0.003183352217339674,5.449398380496792,0.5255370939401085,1.1020638311407076
2025-05-21T00:06:30.437931,0.1,0.0,0.023915910129184145,5.453912701396542,0.534450357616214,1.1030994565592396
2025-05-21T00:06:30.538309,0.1,0.0,0.023915910129184145,5.458420050585661,0.5433878192704735,1.1054933717062623
2025-05-21T00:06:30.637946,0.1,0.0,-0.024466886494436398,5.462893675597384,0.5523114423676329,1.105466114155183
2025-05-21T00:06:30.737949,0.1,0.0,-0.024466886494436398,5.467396224535666,0.5612650956546308,1.1030140378141544
2025-05-21T00:06:30.837957,0.1,0.0,-0.024466886494436398,5.4719055199910125,0.5701776944806655,1.100570186511168
2025-05-21T00:06:30.937965,0.1,0.0,0.09335697242274231,5.476453822029901,0.5791130622332846,1.1040341922769938
2025-05-21T00:06:31.038161,0.1,0.0,0.09335697242274231,5.480916924951713,0.5880216892158097,1.1133363822707982
2025-05-21T00:06:31.137996,0.1,0.0,-0.09077132645371576,5.485316314464656,0.5970112162331487,1.1134752546427098
2025-05-21T00:06:31.238133,0.1,0.0,-0.16150209811472305,5.489751501784288,0.6059723111388569,1.1008917162401746
2025-05-21T00:06:31.337981,0.1,0.0,0.05295502687653996,5.494310771501622,0.6148609931783314,1.095390640469975
2025-05-21T00:06:31.437930,0.1,0.0,-0.075656222296967,5.498877478478604,0.6237610288517904,1.094263610074037
2025-05-21T00:06:31.537923,0.1,0.0,-0.026927267681142727,5.503484788017086,0.6326449647218644,1.0891255727988403
2025-05-21T00:06:31.637959,0.1,0.0,0.03637245151820955,5.508120461960691,0.64149854451925,1.0895883241047368
2025-05-21T00:06:31.737986,0.1,0.0,0.03637245151820955,5.512746252235604,0.6503774038971495,1.0932297889876281
2025-05-21T00:06:31.837950,0.1,0.0,0.03637245151820955,5.517326128315746,0.659246747199683,1.0968604920820724
2025-05-21T00:06:31.937979,0.1,0.0,0.010817386609871525,5.5218965635404835,0.6681772934673196,1.0992238238873195
2025-05-21T00:06:32.037941,0.1,0.0,-0.07653326627271362,5.526424660097443,0.6770627794904398,1.0959509545915098
2025-05-21T00:06:32.137978,0.1,0.0,-0.07653326627271362,5.531014069893431,0.6859484082726974,1.0882969601257733
2025-05-21T00:06:32.237947,0.1,0.0,-0.03953000381609062,5.535676994760869,0.6948093147729362,1.0824890815523711
2025-05-21T00:06:32.337942,0.1,0.0,-0.04193883345618321,5.5403806108797795,0.7036426536501835,1.0784123872734952
2025-05-21T00:06:32.437944,0.1,0.0,0.15845779307476437,5.54511262819413,0.7124414318268114,1.0842370914678032
2025-05-21T00:06:32.538072,0.1,0.0,-0.010100448323311362,5.549747937355344,0.7212887381252517,1.0916567938808086
2025-05-21T00:06:32.637927,0.1,0.0,0.11005434544055336,5.554358273769438,0.7301575290498555,1.0966527284622458
2025-05-21T00:06:32.737953,0.1,0.0,0.012443448686254575,5.558905360123384,0.7390783845662002,1.1027963719548017
2025-05-21T00:06:32.837937,0.1,0.0,-0.04017602998170666,5.563419831359211,0.7480168467121214,1.1014037996501713
2025-05-21T00:06:32.937984,0.1,0.0,-0.04017602998170666,5.567940662496161,0.7569080323580901,1.0973964305478825
2025-05-21T00:06:33.037950,0.1,0.0,0.06151667481013145,5.572513510694828,0.7658129328981447,1.0984676163025482
2025-05-21T00:06:33.137937,0.1,0.0,0.06151667481013145,5.577059407572136,0.7747447249370935,1.1046328739646452
2025-05-21T00:06:33.237956,0.1,0.0,-0.09039555897988992,5.581529990331351,0.7836639946179629,1.1031801958882683
2025-05-21T00:06:33.337962,0.1,0.0,0.029426255597422287,5.58607068935129,0.7926055816705345,1.100136403659734
2025-05-21T00:06:33.438064,0.1,0.0,0.11800864707324886,5.590585234246682,0.8014946958947338,1.1074988866645914
2025-05-21T00:06:33.537985,0.1,0.0,0.05511656488778271,5.595041080142198,0.8104806053525104,1.1161666863679975
2025-05-21T00:06:33.637944,0.1,0.0,-0.011799947581940804,5.599407824539302,0.8194458156091087,1.1183276804762503
2025-05-21T00:06:33.737947,0.1,0.0,0.029362893676281306,5.603781759618587,0.8284370219475751,1.1192061807695204
2025-05-21T00:06:33.838396,0.1,0.0,0.029362893676281306,5.608146367303266,0.837452760502177,1.1221473607977972
2025-05-21T00:06:33.937939,0.1,0.0,0.029362893676281306,5.612468501288903,0.8464480348395048,1.125077710806
2025-05-21T00:06:34.037922,0.1,0.0,-0.020214019114672688,5.616775794184942,0.8554802031644521,1.1255396131339035
2025-05-21T00:06:34.137934,0.1,0.0,-0.02233807694692391,5.621089005159291,0.8645066947605802,1.1234110171002964
2025-05-21T00:06:34.237946,0.1,0.0,0.1112942081753676,5.625420730781883,0.8735213267325791,1.1278549102954223
2025-05-21T00:06:34.337970,0.1,0.0,0.014988602666368143,5.629678373010597,0.8825613404360217,1.1341694611076676
2025-05-21T00:06:34.437914,0.1,0.0,-0.11567361005988096,5.633900392541581,0.8916173776958352,1.1292048061304618
2025-05-21T00:06:34.537923,0.1,0.0,-0.08316761759505464,5.638206164142339,0.9006579128944143,1.1192450890905192
